##NAMES=Aegirine
##RRUFFID=R070253
##IDEAL CHEMISTRY=NaFe^3+^Si_2_O_6_
##LOCALITY=Lovozero Massif, Kola Peninsula, Murmanskaya Oblast'; Northern Region, Russia
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Dark green to black prismatic aegirine associated with a brown mica and microcline
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction.
##URL=rruff.info/R070253
##CELL PARAMETERS=a: 9.660(3) b: 8.802(2) c: 5.286(1) alpha: 90 beta: 107.31(2) gamma: 90 volume: 429.1(1) crystal system: monoclinic
35.090, 0.121
35.100, 0.228
35.110, 0.427
35.120, 0.775
35.130, 1.347
35.140, 2.232
35.150, 3.518
35.160, 5.270
35.170, 7.501
35.180, 10.146
35.190, 13.043
35.200, 15.945
35.210, 18.557
35.220, 20.592
35.230, 21.841
35.240, 22.226
35.250, 21.816
35.260, 20.806
35.270, 19.456
35.280, 18.015
35.290, 16.655
35.300, 15.441
35.310, 14.338
35.320, 13.251
35.330, 12.082
35.340, 10.772
35.350, 9.328
35.360, 7.818
35.370, 6.346
35.380, 5.019
35.390, 3.918
35.400, 3.082
35.410, 2.510
35.420, 2.175
35.430, 2.042
35.440, 2.093
35.450, 2.347
35.460, 2.870
35.470, 3.774
35.480, 5.201
35.490, 7.292
35.500, 10.142
35.510, 13.749
35.520, 17.973
35.530, 22.520
35.540, 26.972
35.550, 30.848
35.560, 33.715
35.570, 35.283
35.580, 35.484
35.590, 34.485
35.600, 32.633
35.610, 30.352
35.620, 28.023
35.630, 25.888
35.640, 24.013
35.650, 22.310
35.660, 20.608
35.670, 18.741
35.680, 16.617
35.690, 14.249
35.700, 11.744
35.710, 9.265
35.720, 6.975
35.730, 5.001
35.740, 3.412
35.750, 2.213
35.760, 1.364
35.770, 0.798
35.780, 0.444
35.790, 0.234
35.800, 0.117
35.810, 0.056
35.820, 0.025
35.830, 0.011
35.840, 0.004
35.850, 0.002
35.860, 0.001
35.870, 0.000
35.880, 0.000
35.890, 0.000
35.900, 0.000
35.910, 0.000
35.920, 0.000
35.930, 0.000
35.940, 0.000
35.950, 0.000
35.960, 0.000
35.970, 0.000
35.980, 0.000
35.990, 0.000
36.000, 0.000
36.010, 0.000
36.020, 0.000
36.030, 0.000
36.040, 0.000
36.050, 0.000
36.060, 0.000
36.070, 0.000
36.080, 0.000
36.090, 0.000
36.100, 0.000
36.110, 0.000
36.120, 0.000
36.130, 0.001
36.140, 0.004
36.150, 0.009
36.160, 0.023
36.170, 0.053
36.180, 0.116
36.190, 0.241
36.200, 0.479
36.210, 0.902
36.220, 1.613
36.230, 2.741
36.240, 4.424
36.250, 6.785
36.260, 9.886
36.270, 13.689
36.280, 18.019
36.290, 22.556
36.300, 26.873
36.310, 30.506
36.320, 33.060
36.330, 34.299
36.340, 34.213
36.350, 33.017
36.360, 31.082
36.370, 28.831
36.380, 26.620
36.390, 24.657
36.400, 22.970
36.410, 21.445
36.420, 19.898
36.430, 18.160
36.440, 16.143
36.450, 13.867
36.460, 11.443
36.470, 9.035
36.480, 6.808
36.490, 4.887
36.500, 3.338
36.510, 2.168
36.520, 1.338
36.530, 0.785
36.540, 0.438
36.550, 0.232
36.560, 0.117
36.570, 0.056
36.580, 0.025
36.590, 0.011
36.600, 0.004
36.610, 0.002
36.620, 0.001
36.630, 0.000
36.640, 0.000
36.650, 0.000
36.660, 0.000
36.670, 0.000
36.680, 0.000
36.690, 0.000
36.700, 0.000
36.710, 0.000
36.720, 0.000
36.730, 0.000
36.740, 0.000
36.750, 0.000
36.760, 0.000
36.770, 0.000
36.780, 0.000
36.790, 0.000
36.800, 0.000
36.810, 0.000
36.820, 0.000
36.830, 0.000
36.840, 0.000
36.850, 0.000
36.860, 0.000
36.870, 0.000
36.880, 0.000
36.890, 0.000
36.900, 0.000
36.910, 0.000
36.920, 0.000
36.930, 0.000
36.940, 0.000
36.950, 0.000
36.960, 0.000
36.970, 0.000
36.980, 0.000
36.990, 0.000
37.000, 0.000
37.010, 0.000
37.020, 0.000
37.030, 0.000
37.040, 0.000
37.050, 0.000
37.060, 0.000
37.070, 0.000
37.080, 0.000
37.090, 0.000
37.100, 0.000
37.110, 0.000
37.120, 0.000
37.130, 0.000
37.140, 0.000
37.150, 0.000
37.160, 0.000
37.170, 0.000
37.180, 0.000
37.190, 0.000
37.200, 0.000
37.210, 0.000
37.220, 0.000
37.230, 0.000
37.240, 0.000
37.250, 0.000
37.260, 0.000
37.270, 0.000
37.280, 0.000
37.290, 0.000
37.300, 0.000
37.310, 0.000
37.320, 0.000
37.330, 0.000
37.340, 0.000
37.350, 0.000
37.360, 0.000
37.370, 0.000
37.380, 0.000
37.390, 0.000
37.400, 0.000
37.410, 0.000
37.420, 0.000
37.430, 0.000
37.440, 0.000
37.450, 0.000
37.460, 0.000
37.470, 0.000
37.480, 0.000
37.490, 0.000
37.500, 0.000
37.510, 0.000
37.520, 0.000
37.530, 0.000
37.540, 0.000
37.550, 0.000
37.560, 0.000
37.570, 0.000
37.580, 0.000
37.590, 0.000
37.600, 0.000
37.610, 0.000
37.620, 0.000
37.630, 0.000
37.640, 0.000
37.650, 0.000
37.660, 0.000
37.670, 0.000
37.680, 0.000
37.690, 0.000
37.700, 0.000
37.710, 0.000
37.720, 0.000
37.730, 0.000
37.740, 0.000
37.750, 0.000
37.760, 0.000
37.770, 0.000
37.780, 0.000
37.790, 0.000
37.800, 0.000
37.810, 0.000
37.820, 0.000
37.830, 0.000
37.840, 0.000
37.850, 0.000
37.860, 0.000
37.870, 0.000
37.880, 0.000
37.890, 0.000
37.900, 0.000
37.910, 0.000
37.920, 0.000
37.930, 0.000
37.940, 0.000
37.950, 0.000
37.960, 0.000
37.970, 0.000
37.980, 0.000
37.990, 0.000
38.000, 0.001
38.010, 0.002
38.020, 0.004
38.030, 0.007
38.040, 0.014
38.050, 0.026
38.060, 0.045
38.070, 0.074
38.080, 0.116
38.090, 0.173
38.100, 0.246
38.110, 0.332
38.120, 0.426
38.130, 0.521
38.140, 0.607
38.150, 0.675
38.160, 0.717
38.170, 0.730
38.180, 0.716
38.190, 0.681
38.200, 0.633
38.210, 0.583
38.220, 0.538
38.230, 0.500
38.240, 0.469
38.250, 0.443
38.260, 0.416
38.270, 0.385
38.280, 0.347
38.290, 0.302
38.300, 0.252
38.310, 0.202
38.320, 0.154
38.330, 0.112
38.340, 0.078
38.350, 0.051
38.360, 0.032
38.370, 0.019
38.380, 0.011
38.390, 0.006
38.400, 0.003
38.410, 0.001
38.420, 0.001
38.430, 0.000
38.440, 0.000
38.450, 0.000
38.460, 0.000
38.470, 0.000
38.480, 0.000
38.490, 0.000
38.500, 0.000
38.510, 0.000
38.520, 0.000
38.530, 0.000
38.540, 0.000
38.550, 0.000
38.560, 0.000
38.570, 0.000
38.580, 0.000
38.590, 0.000
38.600, 0.000
38.610, 0.000
38.620, 0.000
38.630, 0.000
38.640, 0.000
38.650, 0.000
38.660, 0.000
38.670, 0.000
38.680, 0.000
38.690, 0.000
38.700, 0.000
38.710, 0.000
38.720, 0.000
38.730, 0.000
38.740, 0.000
38.750, 0.000
38.760, 0.000
38.770, 0.000
38.780, 0.000
38.790, 0.000
38.800, 0.000
38.810, 0.000
38.820, 0.000
38.830, 0.000
38.840, 0.000
38.850, 0.000
38.860, 0.000
38.870, 0.000
38.880, 0.000
38.890, 0.001
38.900, 0.002
38.910, 0.003
38.920, 0.007
38.930, 0.013
38.940, 0.024
38.950, 0.043
38.960, 0.072
38.970, 0.115
38.980, 0.175
38.990, 0.253
39.000, 0.349
39.010, 0.458
39.020, 0.573
39.030, 0.681
39.040, 0.773
39.050, 0.838
39.060, 0.869
39.070, 0.866
39.080, 0.833
39.090, 0.781
39.100, 0.720
39.110, 0.661
39.120, 0.611
39.130, 0.571
39.140, 0.541
39.150, 0.513
39.160, 0.483
39.170, 0.446
39.180, 0.400
39.190, 0.346
39.200, 0.287
39.210, 0.228
39.220, 0.172
39.230, 0.124
39.240, 0.085
39.250, 0.056
39.260, 0.035
39.270, 0.021
39.280, 0.012
39.290, 0.006
39.300, 0.003
39.310, 0.002
39.320, 0.001
39.330, 0.000
39.340, 0.000
39.350, 0.000
39.360, 0.000
39.370, 0.000
39.380, 0.000
39.390, 0.000
39.400, 0.000
39.410, 0.000
39.420, 0.000
39.430, 0.000
39.440, 0.000
39.450, 0.000
39.460, 0.000
39.470, 0.000
39.480, 0.000
39.490, 0.000
39.500, 0.000
39.510, 0.000
39.520, 0.000
39.530, 0.000
39.540, 0.000
39.550, 0.000
39.560, 0.000
39.570, 0.000
39.580, 0.000
39.590, 0.000
39.600, 0.000
39.610, 0.000
39.620, 0.000
39.630, 0.000
39.640, 0.000
39.650, 0.000
39.660, 0.000
39.670, 0.000
39.680, 0.000
39.690, 0.000
39.700, 0.000
39.710, 0.000
39.720, 0.000
39.730, 0.000
39.740, 0.000
39.750, 0.000
39.760, 0.000
39.770, 0.000
39.780, 0.001
39.790, 0.001
39.800, 0.003
39.810, 0.007
39.820, 0.015
39.830, 0.029
39.840, 0.055
39.850, 0.099
39.860, 0.169
39.870, 0.274
39.880, 0.425
39.890, 0.626
39.900, 0.878
39.910, 1.173
39.920, 1.492
39.930, 1.809
39.940, 2.090
39.950, 2.306
39.960, 2.432
39.970, 2.460
39.980, 2.397
39.990, 2.265
40.000, 2.095
40.010, 1.920
40.020, 1.765
40.030, 1.644
40.040, 1.558
40.050, 1.496
40.060, 1.445
40.070, 1.391
40.080, 1.326
40.090, 1.253
40.100, 1.180
40.110, 1.119
40.120, 1.080
40.130, 1.070
40.140, 1.083
40.150, 1.112
40.160, 1.141
40.170, 1.155
40.180, 1.144
40.190, 1.104
40.200, 1.039
40.210, 0.958
40.220, 0.875
40.230, 0.800
40.240, 0.740
40.250, 0.695
40.260, 0.662
40.270, 0.633
40.280, 0.601
40.290, 0.558
40.300, 0.504
40.310, 0.438
40.320, 0.365
40.330, 0.291
40.340, 0.221
40.350, 0.161
40.360, 0.111
40.370, 0.073
40.380, 0.046
40.390, 0.027
40.400, 0.016
40.410, 0.008
40.420, 0.004
40.430, 0.002
40.440, 0.001
40.450, 0.000
40.460, 0.000
40.470, 0.000
40.480, 0.000
40.490, 0.000
40.500, 0.000
40.510, 0.000
40.520, 0.000
40.530, 0.000
40.540, 0.000
40.550, 0.000
40.560, 0.000
40.570, 0.000
40.580, 0.000
40.590, 0.000
40.600, 0.000
40.610, 0.000
40.620, 0.000
40.630, 0.000
40.640, 0.000
40.650, 0.000
40.660, 0.000
40.670, 0.000
40.680, 0.000
40.690, 0.000
40.700, 0.000
40.710, 0.000
40.720, 0.000
40.730, 0.001
40.740, 0.001
40.750, 0.001
40.760, 0.001
40.770, 0.001
40.780, 0.001
40.790, 0.001
40.800, 0.001
40.810, 0.001
40.820, 0.002
40.830, 0.003
40.840, 0.007
40.850, 0.012
40.860, 0.022
40.870, 0.039
40.880, 0.065
40.890, 0.104
40.900, 0.159
40.910, 0.231
40.920, 0.322
40.930, 0.428
40.940, 0.548
40.950, 0.679
40.960, 0.821
40.970, 0.985
40.980, 1.193
40.990, 1.484
41.000, 1.914
41.010, 2.548
41.020, 3.450
41.030, 4.663
41.040, 6.190
41.050, 7.977
41.060, 9.905
41.070, 11.800
41.080, 13.461
41.090, 14.698
41.100, 15.378
41.110, 15.458
41.120, 15.001
41.130, 14.160
41.140, 13.143
41.150, 12.160
41.160, 11.371
41.170, 10.851
41.180, 10.584
41.190, 10.472
41.200, 10.375
41.210, 10.154
41.220, 9.707
41.230, 8.994
41.240, 8.044
41.250, 6.936
41.260, 5.776
41.270, 4.672
41.280, 3.704
41.290, 2.921
41.300, 2.328
41.310, 1.905
41.320, 1.611
41.330, 1.399
41.340, 1.231
41.350, 1.078
41.360, 0.926
41.370, 0.771
41.380, 0.618
41.390, 0.475
41.400, 0.349
41.410, 0.245
41.420, 0.163
41.430, 0.104
41.440, 0.063
41.450, 0.037
41.460, 0.020
41.470, 0.011
41.480, 0.005
41.490, 0.003
41.500, 0.001
41.510, 0.000
41.520, 0.000
41.530, 0.000
41.540, 0.000
41.550, 0.000
41.560, 0.000
41.570, 0.000
41.580, 0.000
41.590, 0.000
41.600, 0.000
41.610, 0.000
41.620, 0.000
41.630, 0.000
41.640, 0.000
41.650, 0.000
41.660, 0.000
41.670, 0.000
41.680, 0.000
41.690, 0.000
41.700, 0.000
41.710, 0.000
41.720, 0.000
41.730, 0.000
41.740, 0.000
41.750, 0.000
41.760, 0.000
41.770, 0.000
41.780, 0.000
41.790, 0.000
41.800, 0.000
41.810, 0.000
41.820, 0.000
41.830, 0.000
41.840, 0.000
41.850, 0.000
41.860, 0.000
41.870, 0.000
41.880, 0.000
41.890, 0.000
41.900, 0.000
41.910, 0.000
41.920, 0.000
41.930, 0.000
41.940, 0.000
41.950, 0.000
41.960, 0.000
41.970, 0.000
41.980, 0.000
41.990, 0.000
42.000, 0.000
42.010, 0.000
42.020, 0.000
42.030, 0.000
42.040, 0.000
42.050, 0.000
42.060, 0.000
42.070, 0.000
42.080, 0.000
42.090, 0.000
42.100, 0.000
42.110, 0.000
42.120, 0.000
42.130, 0.000
42.140, 0.000
42.150, 0.000
42.160, 0.000
42.170, 0.000
42.180, 0.000
42.190, 0.000
42.200, 0.000
42.210, 0.000
42.220, 0.000
42.230, 0.000
42.240, 0.000
42.250, 0.000
42.260, 0.000
42.270, 0.000
42.280, 0.000
42.290, 0.000
42.300, 0.000
42.310, 0.000
42.320, 0.000
42.330, 0.000
42.340, 0.000
42.350, 0.000
42.360, 0.000
42.370, 0.000
42.380, 0.000
42.390, 0.000
42.400, 0.001
42.410, 0.002
42.420, 0.005
42.430, 0.010
42.440, 0.020
42.450, 0.037
42.460, 0.067
42.470, 0.116
42.480, 0.194
42.490, 0.314
42.500, 0.493
42.510, 0.755
42.520, 1.126
42.530, 1.643
42.540, 2.347
42.550, 3.277
42.560, 4.466
42.570, 5.927
42.580, 7.635
42.590, 9.519
42.600, 11.453
42.610, 13.272
42.620, 14.791
42.630, 15.844
42.640, 16.320
42.650, 16.194
42.660, 15.537
42.670, 14.500
42.680, 13.283
42.690, 12.082
42.700, 11.051
42.710, 10.265
42.720, 9.720
42.730, 9.340
42.740, 9.009
42.750, 8.612
42.760, 8.063
42.770, 7.326
42.780, 6.419
42.790, 5.399
42.800, 4.348
42.810, 3.348
42.820, 2.461
42.830, 1.726
42.840, 1.155
42.850, 0.737
42.860, 0.448
42.870, 0.260
42.880, 0.144
42.890, 0.076
42.900, 0.038
42.910, 0.018
42.920, 0.008
42.930, 0.004
42.940, 0.002
42.950, 0.003
42.960, 0.005
42.970, 0.011
42.980, 0.024
42.990, 0.050
43.000, 0.099
43.010, 0.187
43.020, 0.337
43.030, 0.578
43.040, 0.945
43.050, 1.473
43.060, 2.190
43.070, 3.104
43.080, 4.196
43.090, 5.410
43.100, 6.655
43.110, 7.811
43.120, 8.755
43.130, 9.381
43.140, 9.626
43.150, 9.489
43.160, 9.030
43.170, 8.356
43.180, 7.600
43.190, 6.886
43.200, 6.306
43.210, 5.897
43.220, 5.643
43.230, 5.488
43.240, 5.354
43.250, 5.165
43.260, 4.867
43.270, 4.441
43.280, 3.901
43.290, 3.285
43.300, 2.647
43.310, 2.037
43.320, 1.497
43.330, 1.049
43.340, 0.702
43.350, 0.447
43.360, 0.272
43.370, 0.158
43.380, 0.087
43.390, 0.046
43.400, 0.023
43.410, 0.011
43.420, 0.005
43.430, 0.002
43.440, 0.001
43.450, 0.000
43.460, 0.000
43.470, 0.000
43.480, 0.000
43.490, 0.000
43.500, 0.000
43.510, 0.000
43.520, 0.000
43.530, 0.000
43.540, 0.000
43.550, 0.000
43.560, 0.000
43.570, 0.000
43.580, 0.000
43.590, 0.000
43.600, 0.000
43.610, 0.000
43.620, 0.000
43.630, 0.000
43.640, 0.000
43.650, 0.000
43.660, 0.000
43.670, 0.000
43.680, 0.000
43.690, 0.000
43.700, 0.000
43.710, 0.000
43.720, 0.000
43.730, 0.000
43.740, 0.000
43.750, 0.000
43.760, 0.000
43.770, 0.000
43.780, 0.000
43.790, 0.000
43.800, 0.000
43.810, 0.000
43.820, 0.000
43.830, 0.000
43.840, 0.000
43.850, 0.000
43.860, 0.000
43.870, 0.000
43.880, 0.000
43.890, 0.000
43.900, 0.000
43.910, 0.000
43.920, 0.000
43.930, 0.000
43.940, 0.000
43.950, 0.000
43.960, 0.000
43.970, 0.000
43.980, 0.000
43.990, 0.000
44.000, 0.000
44.010, 0.000
44.020, 0.000
44.030, 0.000
44.040, 0.000
44.050, 0.000
44.060, 0.000
44.070, 0.000
44.080, 0.000
44.090, 0.000
44.100, 0.000
44.110, 0.000
44.120, 0.000
44.130, 0.000
44.140, 0.000
44.150, 0.000
44.160, 0.000
44.170, 0.000
44.180, 0.000
44.190, 0.000
44.200, 0.000
44.210, 0.000
44.220, 0.000
44.230, 0.001
44.240, 0.001
44.250, 0.002
44.260, 0.003
44.270, 0.004
44.280, 0.006
44.290, 0.008
44.300, 0.009
44.310, 0.011
44.320, 0.012
44.330, 0.013
44.340, 0.013
44.350, 0.013
44.360, 0.013
44.370, 0.012
44.380, 0.011
44.390, 0.010
44.400, 0.010
44.410, 0.012
44.420, 0.017
44.430, 0.028
44.440, 0.049
44.450, 0.090
44.460, 0.162
44.470, 0.285
44.480, 0.481
44.490, 0.781
44.500, 1.211
44.510, 1.796
44.520, 2.544
44.530, 3.439
44.540, 4.438
44.550, 5.467
44.560, 6.432
44.570, 7.229
44.580, 7.768
44.590, 7.995
44.600, 7.900
44.610, 7.527
44.620, 6.961
44.630, 6.311
44.640, 5.685
44.650, 5.166
44.660, 4.799
44.670, 4.581
44.680, 4.472
44.690, 4.409
44.700, 4.322
44.710, 4.157
44.720, 3.883
44.730, 3.500
44.740, 3.033
44.750, 2.524
44.760, 2.024
44.770, 1.577
44.780, 1.224
44.790, 0.994
44.800, 0.905
44.810, 0.971
44.820, 1.199
44.830, 1.588
44.840, 2.126
44.850, 2.784
44.860, 3.517
44.870, 4.259
44.880, 4.933
44.890, 5.464
44.900, 5.791
44.910, 5.882
44.920, 5.743
44.930, 5.415
44.940, 4.967
44.950, 4.483
44.960, 4.037
44.970, 3.685
44.980, 3.448
44.990, 3.317
45.000, 3.257
45.010, 3.218
45.020, 3.150
45.030, 3.017
45.040, 2.800
45.050, 2.503
45.060, 2.148
45.070, 1.764
45.080, 1.386
45.090, 1.040
45.100, 0.745
45.110, 0.510
45.120, 0.333
45.130, 0.207
45.140, 0.123
45.150, 0.070
45.160, 0.038
45.170, 0.020
45.180, 0.010
45.190, 0.005
45.200, 0.002
45.210, 0.001
45.220, 0.000
45.230, 0.000
45.240, 0.000
45.250, 0.000
45.260, 0.000
45.270, 0.000
45.280, 0.000
45.290, 0.000
45.300, 0.000
45.310, 0.000
45.320, 0.000
45.330, 0.000
45.340, 0.000
45.350, 0.000
45.360, 0.000
45.370, 0.000
45.380, 0.000
45.390, 0.000
45.400, 0.000
45.410, 0.000
45.420, 0.000
45.430, 0.000
45.440, 0.000
45.450, 0.000
45.460, 0.000
45.470, 0.001
45.480, 0.001
45.490, 0.003
45.500, 0.006
45.510, 0.011
45.520, 0.021
45.530, 0.038
45.540, 0.064
45.550, 0.105
45.560, 0.163
45.570, 0.242
45.580, 0.343
45.590, 0.464
45.600, 0.600
45.610, 0.740
45.620, 0.873
45.630, 0.984
45.640, 1.060
45.650, 1.094
45.660, 1.084
45.670, 1.035
45.680, 0.958
45.690, 0.870
45.700, 0.785
45.710, 0.719
45.720, 0.683
45.730, 0.683
45.740, 0.724
45.750, 0.809
45.760, 0.942
45.770, 1.132
45.780, 1.386
45.790, 1.711
45.800, 2.107
45.810, 2.560
45.820, 3.046
45.830, 3.521
45.840, 3.937
45.850, 4.244
45.860, 4.402
45.870, 4.394
45.880, 4.228
45.890, 3.940
45.900, 3.581
45.910, 3.211
45.920, 2.882
45.930, 2.632
45.940, 2.472
45.950, 2.393
45.960, 2.366
45.970, 2.352
45.980, 2.316
45.990, 2.229
46.000, 2.078
46.010, 1.866
46.020, 1.608
46.030, 1.327
46.040, 1.048
46.050, 0.791
46.060, 0.572
46.070, 0.397
46.080, 0.268
46.090, 0.180
46.100, 0.127
46.110, 0.103
46.120, 0.101
46.130, 0.116
46.140, 0.144
46.150, 0.181
46.160, 0.221
46.170, 0.260
46.180, 0.294
46.190, 0.318
46.200, 0.330
46.210, 0.328
46.220, 0.314
46.230, 0.291
46.240, 0.263
46.250, 0.236
46.260, 0.212
46.270, 0.195
46.280, 0.184
46.290, 0.180
46.300, 0.178
46.310, 0.178
46.320, 0.175
46.330, 0.168
46.340, 0.156
46.350, 0.139
46.360, 0.119
46.370, 0.098
46.380, 0.077
46.390, 0.057
46.400, 0.041
46.410, 0.028
46.420, 0.018
46.430, 0.011
46.440, 0.007
46.450, 0.004
46.460, 0.002
46.470, 0.001
46.480, 0.001
46.490, 0.000
46.500, 0.000
46.510, 0.000
46.520, 0.000
46.530, 0.000
46.540, 0.000
46.550, 0.000
46.560, 0.000
46.570, 0.000
46.580, 0.000
46.590, 0.000
46.600, 0.000
46.610, 0.000
46.620, 0.000
46.630, 0.000
46.640, 0.000
46.650, 0.000
46.660, 0.000
46.670, 0.000
46.680, 0.000
46.690, 0.000
46.700, 0.000
46.710, 0.000
46.720, 0.000
46.730, 0.001
46.740, 0.002
46.750, 0.004
46.760, 0.009
46.770, 0.020
46.780, 0.039
46.790, 0.075
46.800, 0.135
46.810, 0.235
46.820, 0.389
46.830, 0.615
46.840, 0.929
46.850, 1.341
46.860, 1.850
46.870, 2.438
46.880, 3.069
46.890, 3.693
46.900, 4.247
46.910, 4.671
46.920, 4.918
46.930, 4.965
46.940, 4.817
46.950, 4.513
46.960, 4.111
46.970, 3.682
46.980, 3.289
46.990, 2.980
47.000, 2.778
47.010, 2.677
47.020, 2.649
47.030, 2.652
47.040, 2.643
47.050, 2.585
47.060, 2.455
47.070, 2.249
47.080, 1.979
47.090, 1.670
47.100, 1.348
47.110, 1.041
47.120, 0.768
47.130, 0.542
47.140, 0.365
47.150, 0.235
47.160, 0.145
47.170, 0.085
47.180, 0.048
47.190, 0.026
47.200, 0.013
47.210, 0.006
47.220, 0.003
47.230, 0.001
47.240, 0.001
47.250, 0.000
47.260, 0.000
47.270, 0.000
47.280, 0.000
47.290, 0.000
47.300, 0.000
47.310, 0.000
47.320, 0.000
47.330, 0.000
47.340, 0.000
47.350, 0.000
47.360, 0.000
47.370, 0.000
47.380, 0.000
47.390, 0.000
47.400, 0.000
47.410, 0.000
47.420, 0.000
47.430, 0.000
47.440, 0.000
47.450, 0.000
47.460, 0.000
47.470, 0.000
47.480, 0.000
47.490, 0.000
47.500, 0.000
47.510, 0.000
47.520, 0.000
47.530, 0.000
47.540, 0.000
47.550, 0.000
47.560, 0.000
47.570, 0.000
47.580, 0.000
47.590, 0.000
47.600, 0.000
47.610, 0.000
47.620, 0.000
47.630, 0.000
47.640, 0.000
47.650, 0.000
47.660, 0.000
47.670, 0.000
47.680, 0.000
47.690, 0.000
47.700, 0.000
47.710, 0.000
47.720, 0.000
47.730, 0.000
47.740, 0.000
47.750, 0.000
47.760, 0.000
47.770, 0.000
47.780, 0.000
47.790, 0.000
47.800, 0.000
47.810, 0.000
47.820, 0.000
47.830, 0.000
47.840, 0.000
47.850, 0.000
47.860, 0.000
47.870, 0.000
47.880, 0.000
47.890, 0.000
47.900, 0.000
47.910, 0.000
47.920, 0.000
47.930, 0.000
47.940, 0.000
47.950, 0.000
47.960, 0.000
47.970, 0.000
47.980, 0.000
47.990, 0.000
48.000, 0.000
48.010, 0.000
48.020, 0.000
48.030, 0.000
48.040, 0.000
48.050, 0.000
48.060, 0.000
48.070, 0.000
48.080, 0.000
48.090, 0.000
48.100, 0.000
48.110, 0.001
48.120, 0.002
48.130, 0.004
48.140, 0.008
48.150, 0.017
48.160, 0.033
48.170, 0.060
48.180, 0.107
48.190, 0.180
48.200, 0.291
48.210, 0.450
48.220, 0.665
48.230, 0.939
48.240, 1.267
48.250, 1.634
48.260, 2.016
48.270, 2.379
48.280, 2.684
48.290, 2.899
48.300, 2.999
48.310, 2.978
48.320, 2.845
48.330, 2.629
48.340, 2.368
48.350, 2.104
48.360, 1.873
48.370, 1.701
48.380, 1.597
48.390, 1.555
48.400, 1.556
48.410, 1.573
48.420, 1.580
48.430, 1.554
48.440, 1.483
48.450, 1.365
48.460, 1.207
48.470, 1.023
48.480, 0.830
48.490, 0.644
48.500, 0.478
48.510, 0.340
48.520, 0.231
48.530, 0.150
48.540, 0.093
48.550, 0.055
48.560, 0.031
48.570, 0.017
48.580, 0.009
48.590, 0.004
48.600, 0.002
48.610, 0.001
48.620, 0.000
48.630, 0.000
48.640, 0.000
48.650, 0.000
48.660, 0.000
48.670, 0.000
48.680, 0.000
48.690, 0.000
48.700, 0.000
48.710, 0.000
48.720, 0.000
48.730, 0.000
48.740, 0.000
48.750, 0.000
48.760, 0.000
48.770, 0.000
48.780, 0.000
48.790, 0.000
48.800, 0.000
48.810, 0.000
48.820, 0.000
48.830, 0.000
48.840, 0.000
48.850, 0.000
48.860, 0.000
48.870, 0.000
48.880, 0.000
48.890, 0.000
48.900, 0.000
48.910, 0.000
48.920, 0.000
48.930, 0.000
48.940, 0.000
48.950, 0.000
48.960, 0.000
48.970, 0.000
48.980, 0.000
48.990, 0.000
49.000, 0.000
49.010, 0.000
49.020, 0.000
49.030, 0.000
49.040, 0.000
49.050, 0.000
49.060, 0.000
49.070, 0.000
49.080, 0.000
49.090, 0.000
49.100, 0.000
49.110, 0.000
49.120, 0.000
49.130, 0.000
49.140, 0.000
49.150, 0.000
49.160, 0.000
49.170, 0.000
49.180, 0.000
49.190, 0.000
49.200, 0.000
49.210, 0.001
49.220, 0.002
49.230, 0.005
49.240, 0.009
49.250, 0.018
49.260, 0.032
49.270, 0.057
49.280, 0.096
49.290, 0.155
49.300, 0.238
49.310, 0.352
49.320, 0.496
49.330, 0.669
49.340, 0.863
49.350, 1.066
49.360, 1.259
49.370, 1.422
49.380, 1.539
49.390, 1.595
49.400, 1.586
49.410, 1.518
49.420, 1.403
49.430, 1.263
49.440, 1.118
49.450, 0.989
49.460, 0.891
49.470, 0.831
49.480, 0.805
49.490, 0.806
49.500, 0.820
49.510, 0.832
49.520, 0.830
49.530, 0.805
49.540, 0.754
49.550, 0.679
49.560, 0.587
49.570, 0.486
49.580, 0.385
49.590, 0.292
49.600, 0.212
49.610, 0.147
49.620, 0.097
49.630, 0.062
49.640, 0.038
49.650, 0.022
49.660, 0.012
49.670, 0.006
49.680, 0.003
49.690, 0.002
49.700, 0.001
49.710, 0.001
49.720, 0.001
49.730, 0.001
49.740, 0.003
49.750, 0.006
49.760, 0.011
49.770, 0.022
49.780, 0.042
49.790, 0.075
49.800, 0.129
49.810, 0.212
49.820, 0.333
49.830, 0.501
49.840, 0.721
49.850, 0.992
49.860, 1.307
49.870, 1.646
49.880, 1.984
49.890, 2.289
49.900, 2.528
49.910, 2.674
49.920, 2.713
49.930, 2.645
49.940, 2.487
49.950, 2.269
49.960, 2.029
49.970, 1.807
49.980, 1.637
49.990, 1.540
50.000, 1.525
50.010, 1.588
50.020, 1.712
50.030, 1.871
50.040, 2.038
50.050, 2.183
50.060, 2.283
50.070, 2.322
50.080, 2.291
50.090, 2.190
50.100, 2.030
50.110, 1.825
50.120, 1.594
50.130, 1.360
50.140, 1.142
50.150, 0.957
50.160, 0.813
50.170, 0.716
50.180, 0.661
50.190, 0.641
50.200, 0.643
50.210, 0.653
50.220, 0.659
50.230, 0.651
50.240, 0.623
50.250, 0.575
50.260, 0.510
50.270, 0.434
50.280, 0.353
50.290, 0.275
